Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
15.88,4,0.3263596746683258186327852695,0.349808188817388,0.349808188817388,0.327955494834101,0.327955494834101,0.301055625226391,0.3247236545930621210071583607,0.2014172156416731210071583607,0.123306438951389,4.651322726957384854445301992,26.388441209607780476963220492,26.388439241112588027556311344,648366600
15.89,4,0.3263467464294178840711329919,0.349790094566164,0.349790094566164,0.32794250337922,0.32794250337922,0.300983105510518,0.3246500493404116252843416316,0.2013688641629256252843416316,0.123281185177486,4.6502684089718190435785539333,26.384376754832018183130113007,26.384374784220821427154317521,648774900
15.90,4,0.3263338329339011521273360952,0.349772021555257,0.349772021555257,0.327929526739822,0.327929526739822,0.300910677156673,0.3245765367088863422270467579,0.2013205525386283422270467579,0.123255984170258,4.6492154176861535084703796899,26.380314322578547944687209424,26.380312349850696358158009762,649183200
15.91,4,0.3263209322782198585391733380,0.349753970973493,0.349753970973493,0.327916563003043,0.327916563003043,0.300838384587912,0.3245031610962566930896882566,0.2012723252651726930896882566,0.123230835831084,4.6481643890515603162014611117,26.376253213239242148184545465,26.376251238394119377009812159,649591500
15.92,4,0.3263080458308112665204910862,0.349735941431874,0.349735941431874,0.327903613544012,0.327903613544012,0.300766188227333,0.3244298829251367735224151609,0.2012241428637917735224151609,0.123205740061345,4.647114756163801449465274846,26.372199103230254898489301354,26.372197126268342470568535831,649999700
15.93,4,0.3262950730689547184446766955,0.349717833532282,0.349717833532282,0.327890577348476,0.327890577348476,0.300694114714253,0.3243567218362896989252687121,0.2011760250738696989252687121,0.12318069676242,4.6460668003560409753425027397,26.368148940000783904943408832,26.36814696092194052451058718,650408100
15.94,4,0.3262822140801724084517503757,0.349699846224926,0.349699846224926,0.327877655482337,0.327877655482337,0.300622126771486,0.3242836545213999681424676479,0.2011279486857109681424676479,0.123155705835689,4.6450201877613085525696442418,26.364100545220219093225318863,26.364098564023803793103673534,650816300
15.95,4,0.3262693683424978735516057880,0.349681880354525,0.349681880354525,0.327864746932101,0.327864746932101,0.300550254500156,0.3242107040915433841980924328,0.2010799369090103841980924328,0.123130767182533,4.6439752494213072482273812008,26.360054752615212410459244252,26.360052769300764263122807977,651224600
15.96,4,0.3262565366535195882350703936,0.349663936497863,0.349663936497863,0.327851852499255,0.327851852499255,0.300478494658885,0.3241378673534728018052172849,0.2010319866491428018052172849,0.12310588070433,4.6429319395962113970952358624,26.35601480177167205195709128,26.356012816339553676453058657,651633000
15.97,4,0.3262438189233546064144923691,0.349646115341825,0.349646115341825,0.327839072582455,0.327839072582455,0.300406847863554,0.3240651519451315030601771377,0.2009841056426715030601771377,0.12308104630246,4.641890367691498362081798875,26.351979779057729635769261712,26.351977791508154260749023769,652041200
15.98,4,0.3262310143339007798067864436,0.349628213520284,0.349628213520284,0.327826205381644,0.327826205381644,0.300335298765314,0.3239925283689541849255297235,0.2009362644906511849255297235,0.123056263878303,4.6408501111856531821386836881,26.347944130403668829063133742,26.347942140735437603603143582,652449500
15.99,4,0.3262182233534625830014859198,0.349610332197946,0.349610332197946,0.327813351856394,0.327813351856394,0.300263846772146,0.3239200030912582162019818024,0.2008884697580192162019818024,0.123031533333239,4.6398112627018625441314581479,26.343915677927691709442454302,26.343913686141369300160679051,652857800
16.00,4,0.3262054451770036624441780607,0.349592472991023,0.349592472991023,0.327800511197731,0.327800511197731,0.300192526594068,0.3238476108502506417163420786,0.2008407562816016417163420786,0.123006854568649,4.6387743198282738109687129035,26.339890469119547860343198137,26.339888475215028362110861576,653266100
16.01,4,0.3261926817012461369363564173,0.349574635471831,0.349574635471831,0.327787685311653,0.327787685311653,0.300121304791321,0.3237753182577960364828159355,0.2007930907718860364828159355,0.12298222748591,4.6377388043151030216020614016,26.33587084939399243421127427,26.335868853371531367119731667,653674400
16.02,4,0.3261800319223743550422114738,0.34955691968248,0.34955691968248,0.32777497367841,0.32777497367841,0.300050185924943,0.3237031368424072706226623308,0.2007454848560042706226623308,0.122957651986403,4.6367048812961461868540486918,26.33184979764987237921470779,26.331847799508300156383677158,654082700
16.03,4,0.3261672947377434663185880699,0.349539123103374,0.349539123103374,0.327762174212016,0.327762174212016,0.299979170851007,0.3236310533310198541736082192,0.2006979253595108541736082192,0.122933127971509,4.6356723606487436696332654184,26.327835954799340286958664329,26.327833954539254875098254286,654491000
16.04,4,0.3261545714400670484396639928,0.349521348320835,0.349521348320835,0.32774938870048,0.32774938870048,0.299908267431429,0.3235590827224559731994824996,0.2006504273798489731994824996,0.122908655342607,4.6346414572152251568052794321,26.323824404273460117479658418,26.323822401894541195258994177,654899300
16.05,4,0.3261419610996377237920334087,0.349503694613989,0.349503694613989,0.327736716698524,0.327736716698524,0.299837468248469,0.3234872245424098533080426079,0.2006029905413338533080426079,0.122884234001076,4.6336121642016310394077497809,26.319815621117534406501532714,26.319813616619505637385211086,655307500
16.06,4,0.3261292640701496970982508114,0.349485960923134,0.349485960923134,0.327723957583622,0.327723957583622,0.299766774056117,0.3234154655178167026687162973,0.2005556016695207026687162973,0.122859863848296,4.6325842914853546522201987117,26.31581021868175893202027487,26.315808212064481158038861495,655715800
16.07,4,0.3261166807185854520822270923,0.349468349258728,0.349468349258728,0.327711312702501,0.327711312702501,0.299696187314964,0.3233438221948120705492851176,0.2005082774091650705492851176,0.122835544785647,4.631558076072299710237262473,26.311811042198874294877456042,26.311809033462875041217766351,656124100
16.08,4,0.3261040100411728228517378837,0.349450658011353,0.349450658011353,0.327698580068529,0.327698580068529,0.299625720472963,0.3232722929274626635589664973,0.2004610162129546635589664973,0.122811276714508,4.6305334943862645482384633118,26.307816134621902724708929742,26.307814123767388384209913677,656532400
16.09,4,0.3260914530341491186729105291,0.349433087042153,0.349433087042153,0.327685961660767,0.327685961660767,0.29955533618923,0.3232008544074562371790406099,0.2004137948711952371790406099,0.122787059536261,4.629510212560210881218437476,26.303820638719710128556920272,26.303818625745568886458805252,656940700
16.10,4,0.3260789096937574915490735765,0.349415536878044,0.349415536878044,0.327673356986463,0.327673356986463,0.299485052554981,0.3231295177430460649644942449,0.2003666245907630649644942449,0.122762893152283,4.6284883897082023960427528141,26.299832900475036924987631592,26.299830885382162054019077823,657349000
16.11,4,0.3260662790162470306476512306,0.34939790826011,0.34939790826011,0.327660664547983,0.327660664547983,0.299414905129747,0.3230583114831899237839034253,0.2003195340192329237839034253,0.122738777463957,4.6274684347638924556199999736,26.295848712237681781245806048,26.295846695026141976955306586,657757300
16.12,4,0.3260537619978762207330672734,0.349380401615398,0.349380401615398,0.327648086324409,0.327648086324409,0.299344864665128,0.3229872204318209992549085347,0.2002725080591609992549085347,0.12271471237266,4.6264501300596850989017924027,26.291868099620722489822726053,26.291866080290555517808029192,658165600
16.13,4,0.3260412581994406990120238338,0.349362913472455,0.349362913472455,0.327635521385412,0.327635521385412,0.299274898345922,0.3229162046358671711407766806,0.2002255068560961711407766806,0.122690697779771,4.6254329033100193367106751478,26.287889144045381450248983897,26.287887122596041998966177405,658573800
16.14,4,0.3260287664877443572493415036,0.349345445360611,0.349345445360611,0.327622968592256,0.327622968592256,0.299205044367007,0.3228453023038494983425873059,0.2001785687171764983425873059,0.122666733586673,4.6244173018116005319552388596,26.283915817424255216719530529,26.283913793856220798715616863,658982100
16.15,4,0.3260162878602780343083540910,0.349327997814964,0.349327997814964,0.327610428947308,0.327610428947308,0.299135296011136,0.3227745067722081931806131719,0.2001316870774641931806131719,0.122642819694744,4.6234032301159930475440741825,26.279941192249284503480714744,26.279939166561532103154959184,659390500
16.16,4,0.3260037240045021839016630737,0.349310471788764,0.349310471788764,0.327597803657305,0.327597803657305,0.299065653103222,0.3227038109571307091668958286,0.2000848549517667091668958286,0.122618956005364,4.6223905867550265984718173684,26.275974167100006939466616713,26.275972139293361589698519296,659798700
16.17,4,0.3259912722255332472933756197,0.349293066223127,0.349293066223127,0.327585290992137,0.327585290992137,0.298996118318485,0.3226332314047516653823869064,0.2000380889848396653823869064,0.122595142419912,4.6213796087346918434749678611,26.272010017392389625808147696,26.272007987466889724868927148,660207000
16.18,4,0.3259788325208763616523930942,0.349275680540678,0.349275680540678,0.327572790460322,0.327572790460322,0.298926693937847,0.3225627633745146231493780515,0.1999913845347456231493780515,0.122571378839769,4.6203702281514754975481619097,26.26805133194301985620454806,26.268049299899157164210421052,660615400
16.19,4,0.3259664070122791033925232388,0.349258314297231,0.349258314297231,0.327560304193982,0.327560304193982,0.298857343043917,0.3224923700079719791995314353,0.1999447048416579791995314353,0.122547665166314,4.619361917047004599643012964,26.264095215873396521976077741,26.264093181710796292558183283,661023700
16.20,4,0.3259540948883826554916683337,0.34924107107381,0.34924107107381,0.327547931866767,0.327547931866767,0.2987881180341,0.3224221108003382012247503140,0.1998981094994112012247503140,0.122524001300927,4.6183555276274934845390432693,26.260141876797407704842521459,26.260139840516202543462869894,661431900
16.21,4,0.3259415946343681416740825256,0.34922364701963,0.34922364701963,0.327535370489522,0.327535370489522,0.298719017167086,0.3223519628189847964829385418,0.1998515756739967964829385418,0.122500387144988,4.6173507314072058672308890742,26.256193125080620115200664323,26.256191086681139658115474586,661840200
16.22,4,0.3259293075633723365190469838,0.349206443017757,0.349206443017757,0.32752302333771,0.32752302333771,0.298649992147351,0.3222819058502232940608327924,0.1998050832503462940608327924,0.122476822599877,4.616347238846409758541095428,26.252245331512192482417017509,26.252243290993898834604812226,662248400
16.23,4,0.3259169329889732121973697505,0.349189158098591,0.349189158098591,0.327510588254624,0.327510588254624,0.298581070502844,0.3222119463603682023854799857,0.1997586387933972023854799857,0.122453307566971,4.6153451425682651974212757762,26.248304097899991530218860855,26.248302055263678453009215375,662656800
16.24,4,0.3259045715902684179068781340,0.349171892506381,0.349171892506381,0.327498166411658,0.327498166411658,0.298512235441795,0.3221420745912390997980365422,0.1997122326435860997980365422,0.122429841947653,4.6143443027970608988660663705,26.244364805796615321189399046,26.244362761041855250135116356,663065100
16.25,4,0.3258923228026864039154947544,0.349154749690218,0.349154749690218,0.327485857730457,0.327485857730457,0.298443533919676,0.3220723446001692235088487235,0.1996659189568662235088487235,0.122406425643303,4.6133454938471431695259210534,26.240430983241156700305682635,26.240428936368816163340700431,663473400
16.26,4,0.3258799866225825142602834282,0.349137525481393,0.349137525481393,0.327473461229405,0.327473461229405,0.298374927377385,0.3220027036798963278300536377,0.1996196451245973278300536377,0.122383058555299,4.6123479607425344285675672762,26.236500615429464011665833285,26.236498566439517168222991031,663881700
16.27,4,0.3258676642381831232083724949,0.34912032120041,0.34912032120041,0.327461078591515,0.327461078591515,0.29830640707995,0.3219331501844876306786781546,0.1995734095994666306786781546,0.122359740585021,4.6113516799070403347275044864,26.232569983113025592632674158,26.232567932004731212492222363,664290000
16.28,4,0.3258553542618911577067385495,0.349103139227134,0.349103139227134,0.327448708422406,0.327448708422406,0.29823802705029,0.3218637381712753918806874188,0.1995272665374263918806874188,0.122336471633849,4.6103574256548786030003689315,26.228648377301471414558573363,26.228646324076426543475703397,664698300
16.29,4,0.3258431568821835517540742913,0.34908607448312,0.34908607448312,0.32743645140045,0.32743645140045,0.298169701446326,0.3217943886286807438874438076,0.1994811370255177438874438076,0.122313251603163,4.6093640662285762442087056581,26.224724126575174894373285382,26.224722071231954607926477566,665106600
16.30,4,0.3258309716531841468520350538,0.349069030290142,0.349069030290142,0.327424206588617,0.327424206588617,0.298101494696578,0.3217251590843469832148020878,0.1994350786900039832148020878,0.122290080394343,4.6083724256509092973041281168,26.220809108564830200218348924,26.220807051104972652492690845,665514800
16.31,4,0.3258186994554023112802202202,0.349051906363895,0.349051906363895,0.327411874382746,0.327411874382746,0.298033400552809,0.3216560363097790005798794568,0.1993890784010110005798794568,0.122266957908768,4.6073823144376847731091813529,26.216893462736029323393625917,26.216891403158896817921376248,665923100
16.32,4,0.3258065400340581489840026568,0.349034902335279,0.349034902335279,0.327399655504761,0.327399655504761,0.297965396403266,0.3215870116738499787195537763,0.1993431276260329787195537763,0.122243884047817,4.6063936089570880626615244157,26.212985464729748433838942344,26.21298340303642183915589437,666331400
16.33,4,0.3257942930039472911451525522,0.349017816649074,0.349017816649074,0.327387348589624,0.327387348589624,0.297897486560049,0.3215180754183773091510901108,0.1992972167055053091510901108,0.122220858712872,4.6054061694334625007406795528,26.209076954932260065978115654,26.209074891121981659904548373,666739700
16.34,4,0.3257821585523997272325055437,0.349000851701529,0.349000851701529,0.327375154803533,0.327375154803533,0.297829681588836,0.3214492522017478562342223742,0.1992513703964358562342223742,0.122197881805312,4.6044203490721811262982602116,26.205174304233270772460961564,26.205172238306852680827164837,667148000
16.35,4,0.3257700366758312303557875824,0.348983907345916,0.348983907345916,0.327362973653909,0.327362973653909,0.297761989944796,0.3213805434726534718650937765,0.1992055902461374718650937765,0.122174953226516,4.6034361686242393022428570396,26.201276812714073741417180823,26.201274744672213520172244562,667556300
16.36,4,0.3257578275604157554505184473,0.348966881467029,0.348966881467029,0.327350704838861,0.327350704838861,0.297694389198925,0.3213119197335281548745612522,0.1991598468556641548745612522,0.122152072877864,4.6024532055681263914830606862,26.197378463924369203891611872,26.197376393766241263222826552,667964600
16.37,4,0.3257457298228470185363368680,0.34894997542632,0.34894997542632,0.327338547946271,0.327338547946271,0.297626897744715,0.3212434133793239592899046860,0.1991141727185879592899046860,0.122129240660736,4.6014719239273630808844389986,26.193485193199006020032252887,26.193483120925339829878980273,668372900
16.38,4,0.3257336462041473094524229359,0.34893309001968,0.34893309001968,0.327326405241587,0.327326405241587,0.297559497979475,0.3211749999300991215938642433,0.1990685434535871215938642433,0.122106456476512,4.6004919730525974093986054236,26.189599055279580509259799486,26.189596980891377144161703002,668781100
16.39,4,0.3257215747802211399092647972,0.348916224122504,0.348916224122504,0.327314274791307,0.327314274791307,0.297492201538507,0.3211066909143655119076988817,0.1990229706877935119076988817,0.122083720226572,4.599513518077639711805082209,26.185713012733515964284848361,26.18571093623037605596937328,669189400
16.40,4,0.3257095141703478609079400867,0.348899375856559,0.348899375856559,0.327302155207958,0.327302155207958,0.297425001452037,0.3210384792483078629961304705,0.1989774474360148629961304705,0.122061031812293,4.5985364575343093791415284049,26.18183111409069107230094469,26.18182903547307005925525838,669597800
16.41,4,0.3256974672217318207936732570,0.348882549338135,0.348882549338135,0.327290049352666,0.327290049352666,0.297357915569861,0.3209703830253785062099136904,0.1989319918903195062099136904,0.122038391135059,4.5975610505921760982735118569,26.177955448742463262639235101,26.177953368011313071636725193,670006000
16.42,4,0.3256854324577356358928227858,0.348865740921409,0.348865740921409,0.327277955741574,0.327277955741574,0.297290913026231,0.3209023712006970545603339411,0.1988865731044500545603339411,0.122015798096247,4.596586852566154880023577613,26.174079830952621765286765325,26.174077748107463311790806044,670414300
16.43,4,0.3256734094990427277448632613,0.348848950327193,0.348848950327193,0.32726587399351,0.32726587399351,0.297223995292899,0.3208344452229559636801328369,0.1988411926257179636801328369,0.121993252597238,4.595613884207178115429384724,26.170205314259148166283014878,26.170203229299629553520317892,670822700
16.44,4,0.3256613993765823097261664907,0.348832181198704,0.348832181198704,0.327253805144445,0.327253805144445,0.297157199619042,0.3207666425047319215118750894,0.1987958879653209215118750894,0.121970754539411,4.5946426814109881392704554329,26.166341499472494037915856641,26.166339412400764345737533856,671230900
16.45,4,0.3256494020528445476177166712,0.348815432251762,0.348815432251762,0.327241749156685,0.327241749156685,0.297090508180385,0.3206989451755900290628057127,0.1987506413514440290628057127,0.121948303824146,4.5936729882024449904984031913,26.162476212573188870607650315,26.162474123388539909321753565,671639200
16.46,4,0.3256374162651017411075456934,0.348798699783581,0.348798699783581,0.327229704761328,0.327229704761328,0.297023886215098,0.3206313183000842415061160029,0.1987054179472612415061160029,0.121925900352823,4.5927043041681297080648414464,26.158616032097014714755694275,26.15861394079994943505589369,672047500
16.47,4,0.3256254427481703615891103196,0.348781987304001,0.348781987304001,0.327217672696785,0.327217672696785,0.296957373330658,0.3205638016340457488917089321,0.1986602576072237488917089321,0.121903544026822,4.5917371987684043027923152454,26.154759806606169013272302599,26.154757713197252392160343778,672455700
16.48,4,0.3256134814705795207602375015,0.348765294774591,0.348765294774591,0.327205652931429,0.327205652931429,0.296890969430892,0.3204963950788524814064144206,0.1986151603313314814064144206,0.121881234747521,4.5907716705906534615463924343,26.150905782590052863633209659,26.150903687069546777993887146,672864100
16.49,4,0.3256016324563557073961654395,0.348748721269464,0.348748721269464,0.327193745978381,0.327193745978381,0.296824650426999,0.3204290815154440209951059609,0.1985701090991420209951059609,0.121858972416302,4.5898074744223265753647320652,26.147054207309934640590093635,26.147052109677899089117325598,673272400
16.50,4,0.3255896953271092075390740273,0.348732066993397,0.348732066993397,0.327181750479449,0.327181750479449,0.296758445702072,0.3203618763183288640035967707,0.1985251193837848640035967707,0.121836756934544,4.5888448304870919790268563825,26.143209063529628693158020389,26.14320696378723357744496562,673680600
16.51,4,0.3255777698028110831043267192,0.348715432010921,0.348715432010921,0.32716976664221,0.32716976664221,0.296692349711149,0.3202947809361988623280300600,0.1984801927325728623280300600,0.121814588203626,4.5878837595359307114843788343,26.139365688464611508785312733,26.139363586611994880760750961,674089000
16.52,4,0.3255659571569957528914330255,0.348698913544797,0.348698913544797,0.327157896235404,0.327157896235404,0.29662629388984,0.3202277337536028521749467189,0.1984352676286738521749467189,0.121792466124929,4.5869233789925154596028672697,26.135524935352204839679492045,26.135522831389292083890857075,674497300
16.53,4,0.3255540577574336791436933136,0.348682317594525,0.348682317594525,0.327145938650645,0.327145938650645,0.296560379740724,0.3201608224930714569566215456,0.1983904318932394569566215456,0.121770390599832,4.5859649453895239383769579375,26.131689431177364005074277189,26.131687325105217034496303633,674905500
16.54,4,0.3255422675823397359126328617,0.348665838317158,0.348665838317158,0.327134090824436,0.327134090824436,0.296494560638637,0.3200940141867296161984029688,0.1983456526570136161984029688,0.121748361529716,4.5850079864969584825861730835,26.127855808408845393135497217,26.12785370022761517555353964,675313900
16.55,4,0.3255304921941684902761080817,0.348649380550401,0.348649380550401,0.327122257857454,0.327122257857454,0.296428836136858,0.3200273017507592701382096672,0.1983009229348012701382096672,0.121726378815958,4.5840524008466128072251489568,26.124026832895974452393687686,26.124024722606416362090742104,675722100
16.56,4,0.3255186275731995408316488132,0.348632837962882,0.348632837962882,0.327110335221348,0.327110335221348,0.296363184101209,0.3199606556875980233098104101,0.1982562133276580233098104101,0.12170444235994,4.5830977659170135991594534039,26.1201999832884797147646523,26.120197870890560569197326451,676130400
16.57,4,0.3255068746349895850803504728,0.348616416542689,0.348616416542689,0.327098524814102,0.327098524814102,0.296297655972459,0.3198941416817088660340891400,0.1982115896186678660340891400,0.121682552063041,4.5821450225688155452546542736,26.116378853797499299379054698,26.116376739292486767850096141,676538700
16.58,4,0.3254950340059732633094624031,0.348599913560694,0.348599913560694,0.327086626287263,0.327086626287263,0.296232224701687,0.3198277186083942062733241531,0.1981670107817532062733241531,0.121660707826641,4.5811935817341016844623650138,26.112561403711273543789716757,26.112559287099678029749772602,676947000
16.59,4,0.3254833050524079833097946064,0.348583529674173,0.348583529674173,0.327074839981941,0.327074839981941,0.296166887814236,0.3197613979961671009726657628,0.1981224884440471009726657628,0.12163890955212,4.5802436085466707036481534719,26.108745841884139938064419189,26.108743723166176035567244628,677355300
16.60,4,0.3254715884016367516475050809,0.348567163262581,0.348567163262581,0.327063066039571,0.327063066039571,0.296101623599714,0.3196951510988313071869662707,0.1980779939579733071869662707,0.121617157140858,4.5792946912475766417636330961,26.10493155599148284905206724,26.104929435167008105044809589,677763600
16.61,4,0.3254597824190360305563010410,0.348550716511557,0.348550716511557,0.32705120232856,0.32705120232856,0.296036497363975,0.3196290362399729132359290846,0.1980335857457389132359290846,0.121595450494234,4.5783476652606791856743717342,26.101126586007071994770666615,26.101124463078201401163370335,678171900
16.62,4,0.3254480899166936781071714181,0.348534389483506,0.348534389483506,0.327039452652699,0.327039452652699,0.295971448485691,0.3195630069015834998952846313,0.1979892173879554998952846313,0.121573789513628,4.5774018642646030222459372343,26.09732163216496486221497519,26.097319507131442120222721041,678580200
16.63,4,0.3254364082525792817275047980,0.348518078333667,0.348518078333667,0.327027713868062,0.327027713868062,0.295906470544315,0.3194970494349112443051566639,0.1979448753344922443051566639,0.121552174100419,4.5764570927553781904299430424,26.093519088585513776378940447,26.093516961447531577082299589,678988400
16.64,4,0.3254247387003991887419466860,0.348501788057291,0.348501788057291,0.327015987254584,0.327015987254584,0.295841616626674,0.3194312171459183216172834443,0.1979006129899303216172834443,0.121530604155988,4.5755141142846530531349798098,26.089722011439472001196874905,26.089719882198239014935519786,679396700
16.65,4,0.3254130814351188390229700993,0.348485514773772,0.348485514773772,0.327004272988085,0.327004272988085,0.295776828717004,0.3193654518894654198705175589,0.1978563723077504198705175589,0.121509079581715,4.5745720959846702972266153823,26.085925954336543550530556477,26.085923822991908963534587128,679805000
16.66,4,0.3254014348199262587856835182,0.348469260047267,0.348469260047267,0.326992569423751,0.326992569423751,0.295712152763201,0.3192997996106324385676340228,0.1978121993316544385676340228,0.121487600278978,4.5736316959702492856134404066,26.082134445549526349833030285,26.08213231210250247151498794,680213300
16.67,4,0.3253898006680509724695160009,0.348453023853658,0.348453023853658,0.326980878383676,0.326980878383676,0.29564756229954,0.3192342339064815690239667486,0.1977680677573225690239667486,0.121466166149159,4.5726925360471200572470683337,26.078346189517444396346990198,26.078344053968487721840809382,680621600
16.68,4,0.3253780777936090027382171845,0.348436706156253,0.348436706156253,0.326969098187203,0.326969098187203,0.295583084386591,0.3191687747934571651420577866,0.1977239976998221651420577866,0.121444777093635,4.5717549029297986229500442077,26.07456047092996456155365196,26.074558333279653053980105802,681029900
16.69,4,0.3253665665584852536791206603,0.348420607206236,0.348420607206236,0.326957530664914,0.326957530664914,0.295518685897762,0.3191034101701257220347457750,0.1976799771563367220347457750,0.121423433013789,4.5708186232779743456309586789,26.070782940723984869376518036,26.070780800974006986807024555,681438200
16.70,4,0.3253549677765904242348847211,0.348404427783186,0.348404427783186,0.32694587516777,0.32694587516777,0.295454397762151,0.3190381500176834201691055040,0.1976360162066844201691055040,0.121402133810999,4.5698838400617642642414251953,26.067003738905922153714667838,26.067001597055833582353201716,681846500
16.71,4,0.3253433798046926378526496856,0.348388263723274,0.348388263723274,0.326934230533482,0.326934230533482,0.295390173604212,0.3189729547587444495903883997,0.1975920753721004495903883997,0.121380879386644,4.5689499863769030656470116033,26.063229323922505405184065888,26.063227179973118294971832925,682254700
16.72,4,0.3253318039190512196827340075,0.348372121237802,0.348372121237802,0.32692259804455,0.32692259804455,0.295326083864346,0.3189078950953996439742734711,0.1975482254532946439742734711,0.121359669642105,4.5680180749562271127563085514,26.059460421610767995942936105,26.05945827556350663666720506,682663000
16.73,4,0.3253202389353730948235272078,0.348355995570847,0.348355995570847,0.326910976510888,0.326910976510888,0.295262077590246,0.3188429198677025869134221527,0.1975044153889405869134221527,0.121338504478762,4.5670873729874827684779066881,26.055693306377593282549354208,26.055691158232695544739349744,683071400
16.74,4,0.3253087864740199175139317429,0.348339987530895,0.348339987530895,0.326899468049759,0.326899468049759,0.295198132499521,0.3187780138795859979489031530,0.1974606300815929979489031530,0.121317383797993,4.56615766280306739572039666,26.051928889938891195722184981,26.051926739696759525378309824,683479600
16.75,4,0.3252972447269854500523118954,0.348323897024488,0.348323897024488,0.326887869866362,0.326887869866362,0.295134294304922,0.3187132087746332653127899521,0.1974169012734532653127899521,0.12129630750118,4.5652293976638953573923691161,26.048166825262793625031439126,26.048164672923906680485874805,683887900
16.76,4,0.3252857140542583953071203622,0.3483078255657,0.3483078255657,0.326876282811424,0.326876282811424,0.295070568970969,0.3186485175840981266064960709,0.1973732420943961266064960709,0.121275275489702,4.5643027642289686643163691035,26.044411373952494468437776331,26.044409219518477985827702248,684296300
16.77,4,0.3252742958916604399340447890,0.348291873077999,0.348291873077999,0.326864808816763,0.326864808816763,0.295006924217408,0.3185839150766678034517048719,0.1973296274117288034517048719,0.121254287664939,4.5633774010863097075300556704,26.04065781017695961933937727,26.040655653648108162246684237,684704500
16.78,4,0.3252627886155446835915173385,0.348275837222646,0.348275837222646,0.32685324527284,0.32685324527284,0.294943370992093,0.3185193980590928241112590573,0.1972860541308248241112590573,0.121233343928268,4.5624532624960738218129510656,26.036907959009953467406801067,26.036905800387134722841128263,685112800
16.79,4,0.3252513920436018799266698014,0.348259918540461,0.348259918540461,0.326841792974406,0.326841792974406,0.294879898651774,0.3184549699030689007911301643,0.1972425257219969007911301643,0.121212444181072,4.5615303967542003700736459339,26.033161859325797491207677321,26.033159698609823230136615236,685521200
16.80,4,0.3252399086886222382346675391,0.348243919866182,0.348243919866182,0.326830253468588,0.326830253468588,0.294816532540251,0.3183906421371069036125771499,0.1971990538123769036125771499,0.12119158832473,4.5606089689944280673067765276,26.029417671976775185458741345,26.02941550916808848640261132,685929300
16.81,4,0.3252284361340960212689645110,0.348227938743315,0.348227938743315,0.326818724816035,0.326818724816035,0.294753261837689,0.3183264107720183143638460702,0.1971556345113963143638460702,0.121170776260622,4.5596889220758679243348878905,26.025678141456828862677542823,26.02567597655653201314532234,686337700
16.82,4,0.3252170745316236185638682505,0.348212074455583,0.348212074455583,0.326807307658064,0.326807307658064,0.294690063615116,0.3182622598603686302517520213,0.1971122519702416302517520213,0.121150007890127,4.5587700275683603040665706721,26.021940053971800483788568029,26.021937886980186512712608619,686746000
16.83,4,0.3252056248768205325481765328,0.348196129448606,0.348196129448606,0.326795802017208,0.326795802017208,0.294626979507662,0.3181982171551693948463830236,0.1970689340405443948463830236,0.121129283114625,4.5578526830045258933673927195,26.018207937360579008486608871,26.018205768279193745457637172,687154200
16.84,4,0.3251942845538534802127101121,0.348180300070572,0.348180300070572,0.326784406242794,0.326784406242794,0.294563973971187,0.3181342608954208212280742959,0.1970256590599248212280742959,0.121108601835496,4.5569365766809590832750130832,26.014476251778594743120832901,26.014474080607484334644708415,687562600
16.85,4,0.3251829569931835936420220497,0.348164489751326,0.348164489751326,0.326773023293082,0.326773023293082,0.294501057138455,0.3180703944528118290759941838,0.1969824304986928290759941838,0.121087963954119,4.5560217568936165325259312079,26.010750251538335106653340368,26.010748078278918786875101228,687970900
16.86,4,0.3251716410119167345730367599,0.348148696948195,0.348148696948195,0.326761651979394,0.326761651979394,0.294438223988604,0.3180066127110998788699602541,0.1969392433392248788699602541,0.121067369371875,4.5551081503576493082008289425,26.007027527430457955163251324,26.007025352083422411018714826,688379200
16.87,4,0.3251602354277494768049419587,0.348132821628076,0.348132821628076,0.326750190624669,0.326750190624669,0.294375501581958,0.3179429356867322320837255939,0.1968961176965892320837255939,0.121046817990143,4.554196043787629392993182936,26.003307403062875651396929927,26.003305225629071055647437634,688787500
16.88,4,0.3251489417731181176442603155,0.348117066348321,0.348117066348321,0.326738841746787,0.326738841746787,0.294312883410919,0.3178793710176524972638566524,0.1968530613073504972638566524,0.121026309710302,4.5532855465890245018976294333,25.999592515625774602272776634,25.99959033610667883699627596,689195700
16.89,4,0.3251376589730495108085272012,0.348101325786665,0.348101325786665,0.326727503776545,0.326727503776545,0.294250319351101,0.3178158613546638730340609072,0.1968100169209298730340609072,0.121005844433734,4.5523758372950423499088046865,25.995875753069304331485328647,25.995873571464256550231105292,689604000
16.90,4,0.3251263875603578752336664062,0.348085605029827,0.348085605029827,0.326716177249362,0.326716177249362,0.294187874470381,0.3177524719619734512806509311,0.1967670499001564512806509311,0.120985422061817,4.5514678507466725957632081393,25.992168294208790881799184551,25.992166110520318122545273157,690012300
