Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
22.61,4,0.2396978850937020627382661181,0.261554301266053,0.261554301266053,0.240869949991471,0.240869949991471,0.287388640313252,0.3049336817784795647279449699,0.1870600274851945647279449699,0.117873654293285,4.3678521699330060755054999704,26.232868774527868517512350193,26.232866037701229457391863587,963283500
22.62,4,0.2396928861720552770505716447,0.261546461468038,0.261546461468038,0.240864926626302,0.240864926626302,0.28734853886687,0.3048931311405411589617574919,0.1870320105852831589617574919,0.117861120555258,4.3672713255183515770573364792,26.230357227419868542974556633,26.230354491353449446595537869,963709600
22.63,4,0.2396877912252681476620658000,0.261538526556817,0.261538526556817,0.240859806766453,0.240859806766453,0.287308460546137,0.3048525969371568544489609813,0.1870040242795198544489609813,0.117848572657637,4.3666907165146535295432218586,26.227850287878191045887848866,26.227847552582667601920195201,964135500
22.64,4,0.2396827011291521480524989316,0.261530597863334,0.261530597863334,0.240854691780994,0.240854691780994,0.287268401265979,0.3048120821616937953757615274,0.1869760716639127953757615274,0.117836010497781,4.3661103857987509888234049849,26.225342442202683906542369286,26.225339707687439031526451791,964561500
22.65,4,0.2396777138830059066086882526,0.261522773301927,0.261522773301927,0.240849680148416,0.240849680148416,0.287228349519658,0.3047715821656008151462402487,0.1869481481925538151462402487,0.117823433973047,4.365530266785052038887203133,26.22283701976294287300067774,26.222834286038145467446369986,964987600
22.66,4,0.2396727298596704838412755502,0.261514951689987,0.261514951689987,0.240844671754407,0.240844671754407,0.287188293525894,0.3047310781381565908278037743,0.1869202351573635908278037743,0.117810842980793,4.3649500900298344116378879807,26.220330679640648889661183695,26.220327946715517376050036093,965413700
22.67,4,0.2396676514312272206890674588,0.26150703689102,0.26150703689102,0.240839568493672,0.240839568493672,0.287148264865754,0.3046905948773553216833176507,0.1868923574589803216833176507,0.117798237418375,4.3643702107382275150217540049,26.217826682811723712826935622,26.217823950696581786034235981,965839700
22.68,4,0.2396626758495161675211102950,0.261499224358231,0.261499224358231,0.240834568582566,0.240834568582566,0.287108217102509,0.3046500996937103224711690149,0.1868644825105563224711690149,0.117785617183154,4.3637901606677531090711412821,26.215319963347404725026513193,26.215317232050859007682803546,966265800
22.69,4,0.2396576058597805792634451994,0.261491318833957,0.261491318833957,0.240829473801802,0.240829473801802,0.287068199511296,0.3046096281218410489093022070,0.1868366459493570489093022070,0.117772982172484,4.3632104488144548975602530882,26.212814936474119340956709619,26.212812206006480327607995078,966691800
22.70,4,0.2396526387146276333227403304,0.261483517178616,0.261483517178616,0.240824482368506,0.240824482368506,0.287028185768422,0.3045691676344675353706321506,0.1868088353507425353706321506,0.117760332283725,4.3626308957381779926074751009,26.210312048327029374899198885,26.210309318698392196498990999,967117900
22.71,4,0.2396476761585418182456125167,0.26147572002956,0.26147572002956,0.240819495546717,0.240819495546717,0.286988170359747,0.3045287057996936901344080525,0.1867810383854586901344080525,0.117747667414235,4.3620513233651840979870105942,26.207808488601171057069771668,26.207805759820979790010901029,967543900
22.72,4,0.2396426168172928802738627566,0.261467826726035,0.261467826726035,0.240814411466509,0.240814411466509,0.286948174134646,0.3044882563943674664019073705,0.1867532689329984664019073705,0.117734987461369,4.3614719290342826497742224476,26.205305905550088980923017007,26.205303177628322866277231069,967969900
22.73,4,0.2396376623174162356240805303,0.261460038307217,0.261460038307217,0.240809432740321,0.240809432740321,0.286908167519014,0.3044478039402074785267121833,0.1867255116177194785267121833,0.117722292322488,4.3608924910353943798723823383,26.20280077666913111260163267,26.202798049614698792786272555,968396000
22.74,4,0.2396326114022590964015208038,0.261452154411061,0.261452154411061,0.240804357127406,0.240804357127406,0.28686818444194,0.3044073683071045821896696559,0.1866977864121585821896696559,0.117709581894946,4.3603132939838253441417391384,26.200300721540707813911382662,26.200297995364792387012879688,968822000
22.75,4,0.2396276643263399533295971175,0.261444375564863,0.261444375564863,0.240799385861478,0.240799385861478,0.286828207773934,0.3043669463953711262765702955,0.1866700903192661262765702955,0.117696856076105,4.3597342934797189786576557287,26.197798817104336069067313024,26.197796091816143617150171975,969248100
22.76,4,0.2396227218322534130255584825,0.261436602693533,0.261436602693533,0.240794419199786,0.240794419199786,0.28678825054611,0.3043265442932511259025481826,0.1866424295299311259025481826,0.11768411476332,4.3591555767308173392803809851,26.195299934661853554031602206,26.195297210272028552942162388,969674100
22.77,4,0.2396176831752780712691852462,0.261428732745155,0.261428732745155,0.240789355904993,0.240789355904993,0.286748290344036,0.3042861324523737274304530334,0.1866147745984247274304530334,0.117671357853949,4.3585767204878838339562093822,26.192800131968642654319243209,26.192797408486604348052342424,970100200
22.78,4,0.2396127481949459440733396330,0.261420966586624,0.261420966586624,0.240784396793796,0.240784396793796,0.286708320872924,0.3042457186050515438348883006,0.1865871333597015438348883006,0.11765858524535,4.3579978355081511945884125978,26.190297490463241735971939637,26.190294767898052239267302683,970526200
22.79,4,0.2396078169518275235262437969,0.261413206826975,0.261413206826975,0.240779441438087,0.240779441438087,0.286668389072965,0.3042053427834795604327956721,0.1865595459485995604327956721,0.11764579683488,4.3574194952105438572523535103,26.18780243094701548406913407,26.187799709310580270017700556,970952300
22.80,4,0.2396027906556760966792264447,0.261405349462645,0.261405349462645,0.240774390564558,0.240774390564558,0.286628430765063,0.3041649337099789655011350844,0.1865319411900819655011350844,0.117632992519897,4.3568406786175755257222353922,26.185300215077154108094508563,26.185297494377285270510991128,971378200
22.81,4,0.2395978678213283563944691399,0.261397598559111,0.261397598559111,0.240769443658737,0.240769443658737,0.286588504479337,0.3041245640069788796551395299,0.1865043918092198796551395299,0.117620172197759,4.3562624259688736360734211234,26.182803946453794339188787228,26.182801226702057034564394199,971804300
22.82,4,0.2395929485601975237180138477,0.261389850742157,0.261389850742157,0.240764500343605,0.240764500343605,0.286548570859139,0.3040841872026833690804607203,0.1864768514368593690804607203,0.117607335765824,4.3556840716050079202091823809,26.180305877868890042544174256,26.180303159074581426213973441,972230300
22.83,4,0.2395879341298379019186296403,0.261382008636784,0.261382008636784,0.240759461393889,0.240759461393889,0.286508659829618,0.3040438263568064394442077852,0.1864493432353574394442077852,0.117594483121449,4.3551059458320781100327908379,26.177810312637367208023867424,26.177807594811121996541947459,972656400
22.84,4,0.2395830232698396257272392604,0.261374269737279,0.261374269737279,0.240754526520969,0.240754526520969,0.28646873271081,0.3040034566601135279070747075,0.1864218424981215279070747075,0.117581614161992,4.3545276932839889374475181728,26.175312736307011574064298161,26.17531001945818313043318116,973082400
22.85,4,0.2395781152385103328455835634,0.261366534991733,0.261366534991733,0.240749594490549,0.240749594490549,0.286428824247481,0.3039631058632201965834775060,0.1863943770784091965834775060,0.117568728784811,4.3539497114589838385287272633,26.172815446159488034051378461,26.172812730298135705492421455,973508500
22.86,4,0.2395732124049370527365904238,0.261358806224862,0.261358806224862,0.240744667683301,0.240744667683301,0.286388926405957,0.3039227660793092568987578391,0.1863669391920462568987578391,0.117555826887263,4.353371887386769869136666985,26.170320913335840344771269483,26.170318198472671672963491098,973934600
22.87,4,0.2395682131374557422417384652,0.261350980362477,0.261350980362477,0.240739643970606,0.240739643970606,0.286349029230345,0.3038824201866479435837036884,0.1863395118199419435837036884,0.117542908366706,4.3527939758166037611746090134,26.167825550840177727145980182,26.167822836984915581164962598,974360600
22.88,4,0.2395633180648896737651125972,0.261343260030789,0.261343260030789,0.240734724962315,0.240734724962315,0.286309140214921,0.3038420897957460205643452936,0.1863121166752480205643452936,0.117529973120498,4.3522162862961919507179162284,26.165331409005538287210728675,26.165328696168494798496261597,974786600
22.89,4,0.2395584258168107619283753224,0.261335543709268,0.261335543709268,0.240729808792322,0.240729808792322,0.286269267858884,0.3038017763033854145996259174,0.1862847552573894145996259174,0.117517021045996,4.3516388388330321415407919025,26.16283812689107691447288815,26.162835415082678256629491045,975212700
22.90,4,0.2395534382272414043493916360,0.261327731265116,0.261327731265116,0.240724796814641,0.240724796814641,0.286229394344641,0.3037614549504633530869734811,0.1862574029099053530869734811,0.117504052040558,4.3510612787790567697185989141,26.160345879017561477490368684,26.160343168247951533987212676,975638700
22.91,4,0.2395485543633260319367301936,0.261320023529376,0.261320023529376,0.240719889069808,0.240719889069808,0.286189523991384,0.3037211440549176582978751869,0.1862300780533756582978751869,0.117491066001542,4.3504838685194392150685633395,26.157852154586599278313118164,26.157849444865591579621487119,976064800
22.92,4,0.2395436750584277885762375861,0.261312320013765,0.261312320013765,0.240714985906285,0.240714985906285,0.286149648313012,0.3036808281416093543482384119,0.1862027653153043543482384119,0.117478062826305,4.3499063863891119136660480572,26.155358822636603087432974307,26.155356113974261028960520274,976490800
22.93,4,0.2395387985738605242730908906,0.261304620044174,0.261304620044174,0.240710085576883,0.240710085576883,0.286109782716313,0.3036405225327738197539891324,0.1861754801205678197539891324,0.117465042412206,4.3493290518629429213713019417,26.152866872384262001025671506,26.152864164791069043593078902,976916900
22.94,4,0.2395339276454949460319224666,0.261319632756025,0.261319632756025,0.240705190830852,0.240705190830852,0.286394643555797,0.3039257366994093938464931153,0.1861482069973833938464931153,0.117777529702026,4.3534140792209889460141875617,26.162322687642870063881376763,26.162319051343695631998456975,977342900
22.95,4,0.2395289585353906270520444719,0.261312752686924,0.261312752686924,0.240700197422996,0.240700197422996,0.286367837416641,0.3038985159293018872450862313,0.1861209862272758872450862313,0.117777529702026,4.3530241704104249460141875611,26.160317074043756299933416649,26.160313436764459441491672111,977769000
22.96,4,0.2395240953465728026846087972,0.261305978132434,0.261305978132434,0.240695310454357,0.240695310454357,0.286341014338065,0.3038712856213642534661063764,0.1860937559193382534661063764,0.117777529702026,4.3526341249805079460141875608,26.158308114048101977341794872,26.158304475787300902688574469,978194900
22.97,4,0.2395192347019539447639951532,0.261299209669108,0.261299209669108,0.240690426042357,0.240690426042357,0.286314241716262,0.3038441060721879231433139410,0.1860665763701619231433139410,0.117777529702026,4.3522448066162899460141875611,26.156304514405942643212949478,26.156300875165818727619486527,978621000
22.98,4,0.2395143785117632282841295631,0.261292446405621,0.261292446405621,0.240685546106567,0.240685546106567,0.286287479286527,0.3038169370529754597445028805,0.1860394073509494597445028805,0.117777529702026,4.3518556390826939460141875613,26.154299652681073756164594531,26.154296012461166028860702184,979047000
22.99,4,0.2395094251357173433987043245,0.261285587860258,0.261285587860258,0.240680568509705,0.240680568509705,0.286260754291283,0.3037897987305372953743903490,0.1860122690285112953743903490,0.117777529702026,4.3514669112480009460141875612,26.152299412878864933426355731,26.152295771680874700059631002,979473100
23.00,4,0.2395045763074683015079041476,0.261278834852721,0.261278834852721,0.240675695971855,0.240675695971855,0.286234032474656,0.3037626709409196830347534319,0.1859851412388936830347534319,0.117777529702026,4.3510783342848489460141875611,26.150296568902615688046218671,26.150292926725644377940579807,979899100
23.01,4,0.2394997312913152252726730614,0.261272087696635,0.261272087696635,0.24067082726474,0.24067082726474,0.286207339421831,0.3037355722532134186204879080,0.1859580425511874186204879080,0.117777529702026,4.3506901741758709460141875619,26.148297110603333242072076196,26.148293467448660350866766094,980325200
23.02,4,0.2394948908201728427508924036,0.261265345727176,0.261265345727176,0.24066596312486,0.24066596312486,0.286180655067243,0.3037084826043558861926858213,0.1859309529023298861926858213,0.117777529702026,4.3503021435388639460141875615,26.146297222041926252493908693,26.14629357790934528443133654,980751200
23.03,4,0.2394900531590825025293545882,0.261258608820747,0.261258608820747,0.240661101808773,0.240661101808773,0.286154002636626,0.3036814251548839922613065338,0.1859038954528579922613065338,0.117777529702026,4.3499145741240819460141875612,26.144298920357241130634158181,26.144295275247482262892823237,981177300
23.04,4,0.2394852201357191825151300932,0.261251878813125,0.261251878813125,0.24065624515309,0.24065624515309,0.28612738205392,0.3036543999569792417366261252,0.1858768702549532417366261252,0.117777529702026,4.3495274666789699460141875619,26.142304101984245347759238079,26.142300455898659175734020926,981603300
23.05,4,0.2394803901910247393387483684,0.261245152411042,0.261245152411042,0.24065139159113,0.24065139159113,0.286100768682491,0.3036273822042958255791538442,0.1858498525022698255791538442,0.117777529702026,4.349140465878797946014187562,26.140308961050545119942456519,26.140305313988942018072758144,982029300
23.06,4,0.2394754640533290189037422315,0.261238331719536,0.261238331719536,0.240646441365808,0.240646441365808,0.286074192635527,0.3036003951078585575161599146,0.1858228654058325575161599146,0.117777529702026,4.3487539041970059460141875619,26.138316547531431505027733665,26.138312899494896925086242877,982455400
23.07,4,0.2394706424537135453033254636,0.26123161655679,0.26123161655679,0.240641596189732,0.240641596189732,0.286047619777526,0.3035734185539298150956117266,0.1857958888519038150956117266,0.117777529702026,4.348367493525524946014187561,26.136322401032331382265899551,26.136318752020252648216360635,982881400
23.08,4,0.2394658236590695522638472484,0.261224906348094,0.261224906348094,0.240636753832344,0.240636753832344,0.286021077358201,0.3035464727101082909255971530,0.1857689430080822909255971530,0.117777529702026,4.3479815227439269460141875615,26.134331535291433057620909293,26.134327885305077767613797393,983307500
23.09,4,0.2394610094948263204797646842,0.261218203139315,0.261218203139315,0.240631916127997,0.240631916127997,0.285994568338273,0.3035195606726132442186435171,0.1857420309705872442186435171,0.117777529702026,4.3475960362022859460141875618,26.132343974280222501120117537,26.132340323320903961712637633,983733500
23.10,4,0.2394561990383697443374353181,0.261211503947763,0.261211503947763,0.240627082149568,0.240627082149568,0.285968063354162,0.3034926529413316410981375319,0.1857151232393056410981375319,0.117777529702026,4.347210611342608946014187562,26.130355039355519010351182751,26.130351387422667590307596556,984159600
23.11,4,0.2394513917493509873717634492,0.261204810397726,0.261204810397726,0.240622251354064,0.240622251354064,0.285941593418362,0.3034657805665168007250665091,0.1856882508644908007250665091,0.117777529702026,4.3468256929270129460141875608,26.128368276223013017681742289,26.12836462331759131562428196,984585700
23.12,4,0.2394465889915284391457516997,0.261198123421067,0.261198123421067,0.240617425111913,0.240617425111913,0.285915152211255,0.3034389373089505636121922539,0.1856614076069245636121922539,0.117777529702026,4.3464411915852809460141875611,26.126384902025992659247599888,26.126381248149286483014117814,985011700
23.13,4,0.2394417893983987784383354413,0.261191440244882,0.261191440244882,0.24061260204993,0.24061260204993,0.285888719763885,0.3034121030548890939353450565,0.1856345733528630939353450565,0.117777529702026,4.346056819209254946014187561,26.12440141159153105530075278,26.124397756743439009975750005,985437700
23.14,4,0.2394369940634465554947861846,0.261184763699594,0.261184763699594,0.240607783266945,0.240607783266945,0.285862320800826,0.3033853026661213071372486720,0.1856077729640953071372486720,0.117777529702026,4.3456729319178289460141875614,26.122419963322697357138005414,26.122416307504123151346268137,985863700
23.15,4,0.2394321024316665823921659871,0.261177990919559,0.261177990919559,0.240602867716264,0.240602867716264,0.285835932838482,0.3033585065382753207704966756,0.1855809768362493207704966756,0.117777529702026,4.3452891056596119460141875615,26.120438409106892010726419029,26.120434752317680900413494906,986289800
23.16,4,0.2394274143256084987047369494,0.261171424521147,0.261171424521147,0.240598156686497,0.240598156686497,0.285809564343485,0.3033317442268082102265921601,0.1855542145247822102265921601,0.117777529702026,4.3449057637853419460141875614,26.118458351212654947015594227,26.118454693453532367322379709,986715800
23.17,4,0.2394225300154732814256383415,0.261164662071608,0.261164662071608,0.240593248493263,0.240593248493263,0.285783218640799,0.3033049909762960323485711057,0.1855274612742700323485711057,0.117777529702026,4.3445225516996909460141875618,26.116478725715381406742668753,26.116475066986426860232115937,987141900
23.18,4,0.2394177492283345824419247803,0.261158005317983,0.261158005317983,0.240588444329227,0.240588444329227,0.285756893140476,0.3032782652519093283354230541,0.1855007355498833283354230541,0.117777529702026,4.344139733896743946014187562,26.114500404830803629931779013,26.114496745132604726334054811,987567900
23.19,4,0.2394129723293862193922147048,0.261151355148705,0.261151355148705,0.240583644072394,0.240583644072394,0.285730605788659,0.3032515780424011503424426051,0.1854740483403751503424426051,0.117777529702026,4.3437574677787939460141875612,26.112527410138683229497023995,26.112523749473275648795505704,987994000
23.20,4,0.2394081998563745704464460921,0.261144709609518,0.261144709609518,0.240578848263139,0.240578848263139,0.285704320891592,0.3032248936046425383666086946,0.1854473639026165383666086946,0.117777529702026,4.3433752413632319460141875617,26.110551128645227610385381495,26.110547467011399739083207094,988420000
23.21,4,0.2394034305386128523348518472,0.261138069589061,0.261138069589061,0.240574055624563,0.240574055624563,0.285678069462488,0.3031982429382881108506811729,0.1854207132362621108506811729,0.117777529702026,4.3429934986874019460141875619,26.108579327582333654147191307,26.1085756649817882832434961,988846000
23.22,4,0.2393986650118009050369623681,0.261131433893437,0.261131433893437,0.240569266795473,0.240569266795473,0.285651825270158,0.3031715997927636582827372711,0.1853940700907376582827372711,0.117777529702026,4.3426118637395259460141875608,26.106606420688998136390121745,26.106602757121294500878008988,989272100
23.23,4,0.2393939030951399122020748437,0.261124805795439,0.261124805795439,0.240564481594187,0.240564481594187,0.285625637722244,0.3031450136836564038407405122,0.1853674839816304038407405122,0.117777529702026,4.3422310457781459460141875611,26.104639408211420011207195115,26.104635743679005654959420471,989698100
23.24,4,0.2393891448734333300323326831,0.261118180191963,0.261118180191963,0.240559700105923,0.240559700105923,0.285599432619312,0.3031184102363031486933036049,0.1853408805342771486933036049,0.117777529702026,4.3418499794646859460141875612,26.10266731864805754406165179,26.102663653148892708315426122,990124200
23.25,4,0.2393843911652428002296014466,0.261111561253307,0.261111561253307,0.240554923153245,0.240554923153245,0.28557325780745,0.3030918374711462252775274655,0.1853143077691202252775274655,0.117777529702026,4.3414693526413149460141875614,26.100699302909986587559302166,26.100695636445605508078771274,990550200
23.26,4,0.2393796402440494746450645176,0.261104947248826,0.261104947248826,0.240550149001192,0.240550149001192,0.285547113408987,0.3030652953894940720270472031,0.1852877656874680720270472031,0.117777529702026,4.3410891653267749460141875614,26.098733551342674948755415568,26.098729883914020477925696013,990976300
23.27,4,0.2393748929272921799192216712,0.261098339437164,0.261098339437164,0.2405453784712,0.2405453784712,0.285521005647582,0.3030387902876434679677928630,0.1852612605856174679677928630,0.117777529702026,4.3407095077088739460141875614,26.096769885135042116748578963,26.096766216743075356706615861,991402300
23.28,4,0.2393701493018727820585879298,0.261091735624148,0.261091735624148,0.240540611650595,0.240540611650595,0.285494901893241,0.3030122894620269265598197266,0.1852347597600009265598197266,0.117777529702026,4.3403299113435139460141875613,26.094806492321659728956643971,26.09480282296635340410806279,991828400
23.29,4,0.2393654101845926844402089502,0.261085136747665,0.261085136747665,0.240535849360173,0.240535849360173,0.285468803791774,0.3029857946198689036230467039,0.1852082649178429036230467039,0.117777529702026,4.3399504006848839460141875612,26.092840939938179402283465252,26.092837269618730707856405986,992254400
23.30,4,0.2393606743054381321603859597,0.261078543697117,0.261078543697117,0.240531090323711,0.240531090323711,0.285442742357641,0.3029593367621222633110371077,0.1851818070600962633110371077,0.117777529702026,4.339571419788923946014187562,26.090881464939063935722246997,26.090877793657741554731127027,992680400
23.31,4,0.2393559414764282587916447103,0.261071955621732,0.261071955621732,0.240526334352308,0.240526334352308,0.285416708132229,0.3029329063938670547435600061,0.1851553766918410547435600061,0.117777529702026,4.339192832650923946014187562,26.088921334367625487876429624,26.088917662124380049366977277,993106400
23.32,4,0.2393512134285346230317847141,0.261065372861043,0.261065372861043,0.240521583185399,0.240521583185399,0.285390681035256,0.3029064835074215648503993685,0.1851289538053955648503993685,0.117777529702026,4.3388143526819539460141875615,26.086962219326746003395134806,26.086958546121832811764865085,993532500
23.33,4,0.2393464885222856383419287980,0.261058795718221,0.261058795718221,0.240516835175497,0.240516835175497,0.285364689019992,0.3028800960091093237079879393,0.1851025663070833237079879393,0.117777529702026,4.338436379610653946014187562,26.085006153151110845537866332,26.085002478985789556369956683,993958600
23.34,4,0.2393418672105454759808965294,0.26105232456773,0.26105232456773,0.240512191266656,0.240512191266656,0.285338720415857,0.3028537392585491678260356689,0.1850762095565231678260356689,0.117777529702026,4.3380588469684599460141875613,26.083052524666444756607041826,26.08304884954171927232396004,994384600
23.35,4,0.2393371495838681903557186175,0.26104575727764,0.26104575727764,0.240507450571921,0.240507450571921,0.285312764434007,0.3028273883931679704223127101,0.1850498586911419704223127101,0.117777529702026,4.3376813986252449460141875611,26.081096406437253396559699841,26.081092730352212901274991079,994810700
23.36,4,0.2393324354559894488213892784,0.261039194017172,0.261039194017172,0.240502713393093,0.240502713393093,0.285286815675838,0.3028010450149637282086391788,0.1850235153129377282086391788,0.117777529702026,4.3373040575279399460141875609,26.079141781305826097101898694,26.079138104260883319445869268,995236700
23.37,4,0.2393277241971755586379458318,0.261032637612815,0.261032637612815,0.240497979097359,0.240497979097359,0.285260923633792,0.3027747586929819823408436494,0.1849972289909559823408436494,0.117777529702026,4.3369275337008209460141875612,26.077192588492410029867037731,26.077188910489870124956048345,995662800
23.38,4,0.2393230183416175892685534077,0.261026085416664,0.261026085416664,0.240493250231301,0.240493250231301,0.285235013934296,0.3027484550501132106947734982,0.1849709253480872106947734982,0.117777529702026,4.3365507617702709460141875613,26.075238801513199846600705104,26.075235122551181319502225428,996088800
23.39,4,0.2393183156204518324769656436,0.261019540123162,0.261019540123162,0.240488524514962,0.240488524514962,0.285209157794213,0.3027222053176935201145601306,0.1849446756156675201145601306,0.117777529702026,4.3361747620500219460141875608,26.073291677996143652985222385,26.073287998077317776735411057,996514800
23.40,4,0.2393136157652138893128052726,0.261012998556565,0.261012998556565,0.240483801678565,0.240483801678565,0.285183313665694,0.3026959678275539060248452265,0.1849184381255279060248452265,0.117777529702026,4.3357989376875179460141875607,26.071344233901305225870953648,26.071340553025549905113994783,996940900
23.41,4,0.2393089203095043233394583901,0.261006461811285,0.261006461811285,0.240479083263208,0.240479083263208,0.285157475107022,0.3026697362300116676792064140,0.1848922065279856676792064140,0.117777529702026,4.3354231977302539460141875611,26.069396107077895078022325126,26.069392425244892414898146894,997366900
23.42,4,0.2393042276252231936624904776,0.260999929982283,0.260999929982283,0.240474367632832,0.240474367632832,0.285131666930051,0.3026435352831049722014148999,0.1848660055810789722014148999,0.117777529702026,4.3350478968110039460141875608,26.067449721275098752155843919,26.067446038485626221321565762,997793000
23.43,4,0.2392995395228255835193727218,0.260993405003792,0.260993405003792,0.240469656606743,0.240469656606743,0.285105890714806,0.3026173666979338139220280438,0.1848398369959078139220280438,0.117777529702026,4.3346730594394699460141875612,26.065506996832321424177398135,26.065503313087807062627396803,998219000
23.44,4,0.2392948540975210952645955281,0.260986883228166,0.260986883228166,0.240464948270838,0.240464948270838,0.285080121737291,0.3025912055562822939891548436,0.1848136758542562939891548436,0.117777529702026,4.334298328688500946014187562,26.063562471917935977336041561,26.063558787217715224384628515,998645100
23.45,4,0.2392902731591361707974368533,0.260980468336734,0.260980468336734,0.240460344932768,0.240460344932768,0.285054376069357,0.3025650751232961409051577020,0.1847875454212701409051577020,0.117777529702026,4.333924037806761946014187562,26.06162334983275063362951282,26.061619664178802952958106933,999071100
23.46,4,0.2392855954392750912831985578,0.260973958789386,0.260973958789386,0.240455644339984,0.240455644339984,0.285028670962178,0.3025389785493969308139691367,0.1847614488473709308139691367,0.117777529702026,4.3335502319207179460141875618,26.059683958503629336592980907,26.059680271896114326184579313,999497100
23.47,4,0.2392809207525277881996989792,0.260967452586172,0.260967452586172,0.240450946795145,0.240450946795145,0.285002969984274,0.3025128863279903845682799562,0.1847353566259643845682799562,0.117777529702026,4.3331764883795389460141875616,26.057745483573799214551375975,26.057741796012905791075557772,999923100
23.48,4,0.2392762515484194725529130571,0.260960952618227,0.260960952618227,0.240446254759754,0.240446254759754,0.284977279193689,0.3024868047040367250812196209,0.1847092750020107250812196209,0.117777529702026,4.3328028966356909460141875618,26.055805308555941112719033889,26.055801620041076715185595498,1000349000
23.49,4,0.2392715842005555077004001331,0.260954456657366,0.260954456657366,0.240441564589684,0.240441564589684,0.284951618966602,0.3024607538486498078875626644,0.1846832241466238078875626644,0.117777529702026,4.3324297456190969460141875617,26.053869381452526215558954876,26.053865691985294281321188533,1000775000
23.50,4,0.2392669208826563891476534618,0.260947966986833,0.260947966986833,0.240436878469284,0.240436878469284,0.284925990641003,0.3024347352558316123207957263,0.1846572055538056123207957263,0.117777529702026,4.332057056729758946014187561,26.051935461922267346788542617,26.05193177150355570912874589,1001201000
23.51,4,0.2392622616855388819748905660,0.260941481751092,0.260941481751092,0.240432196489815,0.240432196489815,0.284900366373211,0.3024087210202917035953265459,0.1846311913182657035953265459,0.117777529702026,4.3316844302538349460141875618,26.050001136862597563943949181,26.049997445492162711550527511,1001627000
23.52,4,0.2392577046997076701795273060,0.260935101446625,0.260935101446625,0.240427617221421,0.240427617221421,0.284874770268993,0.3023827421993561731329242579,0.1846052124973301731329242579,0.117777529702026,4.3313123110547519460141875607,26.048068555552026824947723581,26.048064863230709262322821341,1002053000
23.53,4,0.2392530527407048063367128767,0.260928627860214,0.260928627860214,0.24042294251546,0.24042294251546,0.284849208324366,0.3023567909477807844472677974,0.1845792612457547844472677974,0.117777529702026,4.3309405867576639460141875618,26.04613995927751992426242654,26.046136266006799916375089103,1002479000
23.54,4,0.2392484004164178091951428795,0.260922154763037,0.260922154763037,0.240418267442428,0.240418267442428,0.284823658638299,0.3023308519590314183934169734,0.1845533222570054183934169734,0.117777529702026,4.3305690381126199460141875617,26.044210568311992873620597118,26.044206874091596628900966167,1002906000
23.55,4,0.2392437582652196380808248328,0.260915692164228,0.260915692164228,0.240413602592229,0.240413602592229,0.284798112535574,0.3023049172772248341138371905,0.1845273875751988341138371905,0.117777529702026,4.330197551159986946014187562,26.042279287422343951685106969,26.04227559225154122863067651,1003331000
23.56,4,0.2392392130843676304279053697,0.260909329027465,0.260909329027465,0.240409035186538,0.240409035186538,0.284772591882146,0.3022790149208428402634507481,0.1845014852188168402634507481,0.117777529702026,4.3298265272349539460141875615,26.040351982387101696098934762,26.040348286267428902743176611,1003758000
23.57,4,0.2392345746812323168100738342,0.260902874691926,0.260902874691926,0.240404374102729,0.240404374102729,0.284747109956268,0.3022531448359683765237984047,0.1844756151339423765237984047,0.117777529702026,4.3294559655652159460141875614,26.038427647139538867556385601,26.038423950072202395163450952,1004184000
23.58,4,0.2392299392997239329371896820,0.260896423797857,0.260896423797857,0.240399716055322,0.240399716055322,0.284721633717105,0.3022272806640208138422820288,0.1844497509619948138422820288,0.117777529702026,4.3290854885919169460141875617,26.036501317409876045668566376,26.036497619394131628991473733,1004610000
23.59,4,0.2392253081211352750930454688,0.260889979483977,0.260889979483977,0.240395062231386,0.240395062231386,0.284696191033096,0.3022014504244994180145665344,0.1844239207224734180145665344,0.117777529702026,4.3287154976648199460141875614,26.034579336136136641297417115,26.034575637173664101163299479,1005036000
23.60,4,0.2392206799621053512949387628,0.260883540116878,0.260883540116878,0.240390411441774,0.240390411441774,0.284670775592533,0.3021756477071300794766337511,0.1843981180051040794766337511,0.117777529702026,4.3283459009635119460141875616,26.032659379245430183848348757,26.032655679337068956094954673,1005462000
23.61,4,0.2392161559126885022711479605,0.260877204127054,0.260877204127054,0.240385865270846,0.240385865270846,0.284645338745623,0.3021498308467933725485500115,0.1843723011447673725485500115,0.117777529702026,4.3279761016791189460141875611,26.030734933530093523757031055,26.030731232674035690984986744,1005888000
23.62,4,0.2392115350626294067893423054,0.260870775086543,0.260870775086543,0.240381221825943,0.240381221825943,0.284619965691434,0.3021240711328927177278083194,0.1843465414308667177278083194,0.117777529702026,4.3276071209571259460141875614,26.028817431462073175612141235,26.028813729661135917242700122,1006314000
23.63,4,0.2392069182290379116852677070,0.260864350481295,0.260864350481295,0.240376582417148,0.240376582417148,0.284594598204485,0.3020983172820602828498207295,0.1843207875800342828498207295,0.117777529702026,4.327238224217398946014187561,26.026898250706076244930255712,26.026894547959619281306617157,1006740000
